timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
22:46.1,,,48,,98.5,,,,,,,25,-1.826223,43.321518,117.2886,16.086943603117184,22:46.1,7,-0.01,0101000020E6100000B92E1DA73538FDBFA5E34E8627A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-2.691473025074904,46.09515706863365,199,41,,,,118.0,80.0,1.0,0,183,16,25,2
22:51.4,,,48,,98.5,,,,,,,25,-1.8254559,43.322315,117.11727,16.19513215683952,22:51.2,7,0.265,0101000020E610000056228A3A1135FDBF866D18A541A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-4.738230118378857,34.972307074912806,199,41,,,,118.0,80.0,1.0,0,183,16,8,1
22:57.0,,,48,,98.5,,,,,,,25,-1.8240706,43.323284,116.30521,16.350593886421194,22:57.2,7,-0.228,0101000020E61000001522D299642FFDBF10B9F16761A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-7.122851068921682,20.508120983568585,199,41,,,,118.0,80.0,1.0,0,183,16,25,1
23:04.2,,,48,,98.5,,,,,,,25,-1.8223275,43.323936,115.13073,16.50914953436132,23:04.2,7,0.011,0101000020E61000002AFF6AE74028FDBFDF3F63CC76A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.426559303800515,11.203787378705313,199,41,,,,118.0,80.0,1.0,0,183,16,25,1
23:12.1,,,48,,98.5,,,,,,,25,-1.8201364,43.32437,111.70946,16.692877222558533,23:12.3,7,-0.111,0101000020E610000067F12464471FFDBFED906C0585A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-7.741408576517239,16.275047958426764,199,41,,,,118.0,80.0,1.0,0,183,16,25,1
23:18.3,,,48,,98.5,,,,,,,25,-1.8185505,43.324833,107.59231,16.831169983060356,23:18.3,7,0.011,0101000020E61000006076DD57C818FDBF48C6792D94A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-7.110311847408114,20.59119384370844,199,41,,,,118.0,80.0,1.0,0,183,16,25,1
23:24.6,,,48,,98.5,,,,,,,25,-1.8167645,43.325504,104.604324,16.99379802552588,23:24.4,7,0.209,0101000020E61000000B09B5A67711FDBFB765252FAAA94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-6.3179672213905285,25.6598904172275,199,41,,,,118.0,80.0,1.0,0,183,16,40,1
23:32.4,,,48,,98.5,,,,,,,25,-1.8143582,43.32666,101.8703,17.22707293376645,23:32.3,7,0.104,0101000020E610000040377F7F9C07FDBF2101670BD0A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-7.68407363073443,16.679554963421904,199,41,,,,118.0,80.0,1.0,0,183,16,25,1
23:41.2,,,48,,98.5,,,,,,,25,-1.8116882,43.32746,97.18918,17.460694925408827,23:41.4,7,-0.21,0101000020E61000003D207DB2ACFCFCBF30759B4DEAA94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-9.16455724077198,5.088606902553847,199,41,,,,118.0,80.0,1.0,0,183,16,8,1
23:48.0,,,47,,98.5,,,,,,,25,-1.8094422,43.32766,93.091484,17.64377120890343,23:48.4,7,-0.397,0101000020E6100000395DA0A779F3FCBF87F11CCFF0A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,-9.375447165705785,3.1655391450144275,199,41,,,,118.0,80.0,1.0,0,183,16,8,1
23:57.0,,,47,,98.5,,,,,,,25,-1.8069108,43.3278,90.2044,17.849141596625675,23:56.5,7,0.499,0101000020E6100000ED2B0C421BE9FCBFD363D760F5A94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:11.4,6.9,11.2,120,ESE,,,199,41,,,,118.0,80.0,1.0,0,183,16,45,2
